Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
32(1)
Melhor resultado nxn: IGVH_mutations_in_chronic_lymphocytic_leukemia, 614, 10, 10,  192, 1, 3, 795751, 21751.54, 0, 0.00, 1: 110; 2: 38; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 437,  7, 14,  204, 1, 3, 780796, 21751.54, 0, 0.00, 1: 101; 2: 44; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 777,  7, 14,  204, 1, 3, 780854, 21751.54, 0, 0.00, 1: 104; 2: 38; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 762,  7, 15,  204, 1, 3, 827102, 21751.54, 0, 0.00, 1: 105; 2: 36; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 457,  7, 14,  204, 1, 3, 780657, 21751.54, 0, 0.00, 1: 104; 2: 38; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 748,  7, 13,  204, 1, 3, 728910, 21751.54, 90, 0.00, 1: 101; 2: 44; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  17,  8, 12,  204, 1, 3, 764421, 21751.54, 55, 0.00, 1: 100; 2: 46; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 387,  6, 18,  204, 1, 3, 846520, 21751.54, 0, 0.00, 1: 104; 2: 38; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 680,  7, 13,  205, 1, 3, 728910, 21751.54, 57, 0.00, 1: 101; 2: 43; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,   9, 10, 10,  205, 1, 3, 796104, 21751.54, 176, 0.00, 1: 100; 2: 45; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 188,  6, 16,  205, 1, 3, 764443, 21751.54, 22, 0.00, 1: 101; 2: 43; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 511, 11,  9,  205, 1, 3, 786055, 21751.54, 0, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 104, 12,  8,  205, 1, 3, 764516, 21751.54, 14, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 319,  6, 16,  205, 1, 3, 764494, 21751.54, 0, 0.00, 1: 101; 2: 43; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 789,  7, 14,  205, 1, 3, 780845, 21751.54, 0, 0.00, 1: 101; 2: 43; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 380,  6, 16,  205, 1, 3, 764446, 21751.54, 52, 0.00, 1: 101; 2: 43; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  22,  6, 16,  205, 1, 3, 764198, 21751.54, 0, 0.00, 1: 104; 2: 37; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 887,  8, 12,  205, 1, 3, 764473, 21751.54, 0, 0.00, 1: 104; 2: 37; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  21, 12,  8,  205, 1, 3, 764494, 21751.54, 85, 0.00, 1: 101; 2: 43; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 668, 12,  8,  205, 1, 3, 764392, 21751.54, 38, 0.00, 1: 97; 2: 51; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 998,  7, 13,  205, 1, 3, 728910, 21751.54, 0, 0.00, 1: 104; 2: 37; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 308,  7, 13,  205, 1, 3, 728910, 21751.54, 33, 0.00, 1: 100; 2: 45; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 597,  6, 17,  205, 1, 3, 805411, 21751.54, 0, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 770,  7, 13,  205, 1, 3, 728910, 21751.54, 0, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 924,  8, 12,  205, 1, 3, 764426, 21751.54, 86, 0.00, 1: 98; 2: 49; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 488,  6, 17,  205, 1, 3, 805073, 21751.54, 46, 0.00, 1: 104; 2: 37; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  71,  8, 12,  205, 1, 3, 764416, 21751.54, 0, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 757,  7, 14,  205, 1, 3, 780861, 21751.54, 0, 0.00, 1: 99; 2: 47; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 378,  7, 13,  205, 1, 3, 728910, 21751.54, 0, 0.00, 1: 99; 2: 47; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 464,  7, 13,  205, 1, 3, 728910, 21751.54, 43, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 537,  6, 16,  205, 1, 3, 764349, 21751.54, 0, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 394,  6, 18,  205, 1, 3, 846454, 21751.54, 0, 0.00, 1: 103; 2: 39; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 253,  9, 11,  205, 1, 3, 786255, 21751.54, 0, 0.00, 1: 101; 2: 43; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 822, 11,  9,  205, 1, 3, 785825, 21751.54, 0, 0.00, 1: 100; 2: 45; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 528,  7, 13,  205, 1, 3, 728910, 21751.54, 48, 0.00, 1: 99; 2: 47; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 120,  6, 16,  205, 1, 3, 764279, 21751.54, 17, 0.00, 1: 105; 2: 35; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 696, 12,  8,  205, 1, 3, 764211, 21751.54, 58, 0.00, 1: 103; 2: 39; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 157,  7, 13,  205, 1, 3, 728910, 21751.54, 0, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 526,  8, 12,  205, 1, 3, 764287, 21751.54, 0, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 736,  7, 15,  205, 1, 3, 826780, 21751.54, 67, 0.00, 1: 101; 2: 43; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 561,  6, 17,  205, 1, 3, 805170, 21751.54, 0, 0.00, 1: 104; 2: 37; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 481,  7, 13,  205, 1, 3, 728910, 21751.54, 0, 0.00, 1: 100; 2: 45; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 839,  7, 13,  205, 1, 3, 728910, 21751.54, 0, 0.00, 1: 100; 2: 45; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 444,  6, 17,  205, 1, 3, 805248, 21751.54, 41, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 171,  8, 12,  205, 1, 3, 764548, 21751.54, 0, 0.00, 1: 99; 2: 47; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 347,  7, 15,  205, 1, 3, 826820, 21751.54, 0, 0.00, 1: 100; 2: 45; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 520,  7, 15,  205, 1, 3, 827019, 21751.54, 48, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  97,  8, 12,  205, 1, 3, 764191, 21751.54, 0, 0.00, 1: 99; 2: 47; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 932,  7, 14,  205, 1, 3, 780803, 21751.54, 22, 0.00, 1: 106; 2: 33; 3: 11; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 572, 12,  8,  205, 1, 3, 764462, 21751.54, 47, 0.00, 1: 100; 2: 45; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 170,  7, 15,  205, 1, 3, 826661, 21751.54, 0, 0.00, 1: 102; 2: 41; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  60,  7, 14,  205, 1, 3, 780896, 21751.54, 73, 0.00, 1: 105; 2: 35; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 182,  8, 12,  206, 1, 3, 764337, 21751.54, 0, 0.00, 1: 101; 2: 42; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  28, 11,  9,  206, 1, 3, 786100, 21751.54, 191, 0.00, 1: 100; 2: 44; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 486,  7, 14,  206, 1, 3, 780536, 21751.54, 0, 0.00, 1: 102; 2: 40; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 927,  7, 13,  206, 1, 3, 728910, 21751.54, 0, 0.00, 1: 102; 2: 40; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 688,  6, 17,  206, 1, 3, 805301, 21751.54, 57, 0.00, 1: 102; 2: 40; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 815,  7, 15,  206, 1, 3, 826290, 21751.54, 0, 0.00, 1: 101; 2: 42; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 814,  7, 13,  206, 1, 3, 728910, 21751.54, 0, 0.00, 1: 100; 2: 44; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 719,  7, 14,  206, 1, 3, 780664, 21751.54, 0, 0.00, 1: 101; 2: 42; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 705,  6, 16,  206, 1, 3, 764492, 21751.54, 0, 0.00, 1: 103; 2: 38; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 552,  7, 15,  206, 1, 3, 827022, 21751.54, 48, 0.00, 1: 103; 2: 38; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 361,  7, 15,  206, 1, 3, 826224, 21751.54, 0, 0.00, 1: 99; 2: 46; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 915,  8, 12,  206, 1, 3, 764443, 21751.54, 0, 0.00, 1: 100; 2: 44; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 838,  6, 16,  206, 1, 3, 764359, 21751.54, 0, 0.00, 1: 103; 2: 38; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 114,  7, 13,  206, 1, 3, 728910, 21751.54, 0, 0.00, 1: 100; 2: 44; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 489,  7, 15,  206, 1, 3, 826828, 21751.54, 0, 0.00, 1: 99; 2: 46; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 965,  8, 12,  206, 1, 3, 764452, 21751.54, 0, 0.00, 1: 98; 2: 48; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 336,  7, 13,  206, 1, 3, 728910, 21751.54, 34, 0.00, 1: 99; 2: 46; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 316,  6, 17,  206, 1, 3, 804819, 21751.54, 35, 0.00, 1: 102; 2: 40; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 588,  7, 13,  206, 1, 3, 728910, 21751.54, 54, 0.00, 1: 99; 2: 46; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 315,  6, 17,  206, 1, 3, 805027, 21751.54, 0, 0.00, 1: 103; 2: 38; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 504,  8, 12,  206, 1, 3, 764345, 21751.54, 46, 0.00, 1: 100; 2: 44; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 252,  7, 13,  206, 1, 3, 728910, 21751.54, 72, 0.00, 1: 97; 2: 50; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 870,  6, 17,  206, 1, 3, 805440, 21751.54, 0, 0.00, 1: 103; 2: 38; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 879,  7, 15,  206, 1, 3, 826809, 21751.54, 0, 0.00, 1: 100; 2: 44; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 243,  7, 13,  207, 1, 3, 728910, 21751.54, 0, 0.00, 1: 100; 2: 43; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 918,  7, 14,  207, 1, 3, 780967, 21751.54, 0, 0.00, 1: 101; 2: 41; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 904,  6, 18,  207, 1, 3, 846121, 21751.54, 85, 0.00, 1: 102; 2: 39; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 645,  6, 16,  207, 1, 3, 764605, 21751.54, 0, 0.00, 1: 99; 2: 45; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 926,  6, 16,  207, 1, 3, 764252, 21751.54, 0, 0.00, 1: 102; 2: 39; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 834,  6, 18,  207, 1, 3, 845952, 21751.54, 0, 0.00, 1: 100; 2: 43; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 723,  7, 13,  207, 1, 3, 728910, 21751.54, 0, 0.00, 1: 99; 2: 45; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  57,  7, 13,  207, 1, 3, 728910, 21751.54, 0, 0.00, 1: 96; 2: 51; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 739,  6, 16,  207, 1, 3, 764329, 21751.54, 0, 0.00, 1: 104; 2: 35; 3: 11; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 752, 10, 10,  207, 1, 3, 796180, 21751.54, 69, 0.00, 1: 97; 2: 49; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 758,  7, 13,  207, 1, 3, 728910, 21751.54, 0, 0.00, 1: 102; 2: 39; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 130,  7, 13,  207, 1, 3, 728910, 21751.54, 0, 0.00, 1: 98; 2: 47; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 160,  8, 12,  207, 1, 3, 764507, 21751.54, 22, 0.00, 1: 99; 2: 45; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 297,  6, 16,  207, 1, 3, 764426, 21751.54, 0, 0.00, 1: 102; 2: 39; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 286,  6, 17,  207, 1, 3, 805291, 21751.54, 0, 0.00, 1: 98; 2: 47; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 259,  7, 15,  207, 1, 3, 826751, 21751.54, 0, 0.00, 1: 100; 2: 43; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 158,  7, 15,  207, 1, 3, 826995, 21751.54, 0, 0.00, 1: 98; 2: 47; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 533, 10, 10,  207, 1, 3, 796015, 21751.54, 0, 0.00, 1: 97; 2: 49; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 124,  8, 12,  207, 1, 3, 764553, 21751.54, 3, 0.00, 1: 99; 2: 45; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 166,  6, 17,  207, 1, 3, 805141, 21751.54, 0, 0.00, 1: 99; 2: 45; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 346,  7, 13,  207, 1, 3, 728910, 21751.54, 0, 0.00, 1: 101; 2: 41; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 592,  6, 16,  207, 1, 3, 764286, 21751.54, 49, 0.00, 1: 101; 2: 41; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 995,  7, 14,  207, 1, 3, 780855, 21751.54, 0, 0.00, 1: 99; 2: 45; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 560,  7, 13,  207, 1, 3, 728910, 21751.54, 48, 0.00, 1: 98; 2: 47; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 145,  7, 13,  207, 1, 3, 728910, 21751.54, 0, 0.00, 1: 102; 2: 39; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 278,  6, 17,  207, 1, 3, 805329, 21751.54, 0, 0.00, 1: 100; 2: 43; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 132,  9, 11,  207, 1, 3, 786006, 21751.54, 21, 0.00, 1: 98; 2: 47; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 227,  6, 16,  208, 1, 3, 764397, 21751.54, 0, 0.00, 1: 99; 2: 44; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 805,  6, 17,  208, 1, 3, 805306, 21751.54, 0, 0.00, 1: 99; 2: 44; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 279,  7, 15,  208, 1, 3, 826975, 21751.54, 0, 0.00, 1: 99; 2: 44; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 802,  6, 18,  208, 1, 3, 846453, 21751.54, 0, 0.00, 1: 100; 2: 42; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 164,  6, 17,  208, 1, 3, 805188, 21751.54, 11, 0.00, 1: 100; 2: 42; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 725,  6, 16,  208, 1, 3, 764510, 21751.54, 0, 0.00, 1: 98; 2: 46; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 459,  7, 13,  208, 1, 3, 728910, 21751.54, 0, 0.00, 1: 103; 2: 36; 3: 11; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 183, 10, 10,  208, 1, 3, 796153, 21751.54, 0, 0.00, 1: 99; 2: 44; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 647,  7, 15,  208, 1, 3, 827112, 21751.54, 0, 0.00, 1: 98; 2: 46; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 242,  6, 17,  208, 1, 3, 805360, 21751.54, 0, 0.00, 1: 98; 2: 46; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 943,  8, 12,  208, 1, 3, 764493, 21751.54, 0, 0.00, 1: 98; 2: 46; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 554,  7, 14,  208, 1, 3, 780725, 21751.54, 0, 0.00, 1: 102; 2: 38; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 942,  8, 12,  208, 1, 3, 764327, 21751.54, 0, 0.00, 1: 98; 2: 46; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 678,  6, 17,  209, 1, 3, 805181, 21751.54, 0, 0.00, 1: 101; 2: 39; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 192,  6, 17,  209, 1, 3, 805444, 21751.54, 25, 0.00, 1: 99; 2: 43; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  19,  7, 14,  209, 1, 3, 780799, 21751.54, 219, 0.00, 1: 96; 2: 49; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 840, 11,  9,  209, 1, 3, 786040, 21751.54, 78, 0.00, 1: 98; 2: 45; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 329,  7, 13,  209, 1, 3, 728910, 21751.54, 0, 0.00, 1: 99; 2: 43; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 613,  6, 16,  209, 1, 3, 764530, 21751.54, 0, 0.00, 1: 99; 2: 43; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 641,  7, 13,  209, 1, 3, 728910, 21751.54, 0, 0.00, 1: 98; 2: 45; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 642,  7, 14,  209, 1, 3, 780577, 21751.54, 0, 0.00, 1: 103; 2: 35; 3: 12; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 775,  6, 18,  209, 1, 3, 846634, 21751.54, 0, 0.00, 1: 100; 2: 41; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 419,  6, 16,  209, 1, 3, 764429, 21751.54, 0, 0.00, 1: 99; 2: 43; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  61,  6, 16,  209, 1, 3, 764444, 21751.54, 0, 0.00, 1: 100; 2: 41; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 794,  7, 15,  209, 1, 3, 826830, 21751.54, 0, 0.00, 1: 98; 2: 45; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 276,  6, 16,  209, 1, 3, 764436, 21751.54, 29, 0.00, 1: 99; 2: 43; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 604,  6, 16,  209, 1, 3, 764525, 21751.54, 5, 0.00, 1: 99; 2: 43; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 443,  6, 18,  210, 1, 3, 846548, 21751.54, 0, 0.00, 1: 97; 2: 46; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 410,  6, 17,  210, 1, 3, 805358, 21751.54, 0, 0.00, 1: 99; 2: 42; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  39,  8, 12,  210, 1, 3, 764563, 21751.54, 0, 0.00, 1: 94; 2: 52; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 695,  6, 16,  210, 1, 3, 764462, 21751.54, 0, 0.00, 1: 97; 2: 46; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 771,  6, 18,  210, 1, 3, 845701, 21751.54, 0, 0.00, 1: 102; 2: 36; 3: 12; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 249,  6, 18,  210, 1, 3, 846409, 21751.54, 0, 0.00, 1: 100; 2: 40; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 606,  6, 17,  210, 1, 3, 805316, 21751.54, 0, 0.00, 1: 100; 2: 40; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 162,  6, 16,  210, 1, 3, 764407, 21751.54, 0, 0.00, 1: 99; 2: 42; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 568,  7, 13,  210, 1, 3, 728910, 21751.54, 48, 0.00, 1: 99; 2: 42; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 195,  6, 16,  210, 1, 3, 764481, 21751.54, 0, 0.00, 1: 98; 2: 44; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 414, 12,  8,  210, 1, 3, 764339, 21751.54, 0, 0.00, 1: 97; 2: 46; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 941,  7, 15,  211, 1, 3, 827188, 21751.54, 0, 0.00, 1: 93; 2: 53; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 773,  6, 16,  211, 1, 3, 764489, 21751.54, 0, 0.00, 1: 99; 2: 41; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 553,  6, 16,  211, 1, 3, 764358, 21751.54, 0, 0.00, 1: 98; 2: 43; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 270,  6, 16,  211, 1, 3, 764500, 21751.54, 0, 0.00, 1: 97; 2: 45; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 548,  6, 16,  212, 1, 3, 764460, 21751.54, 51, 0.00, 1: 98; 2: 42; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 448,  6, 17,  212, 1, 3, 805059, 21751.54, 43, 0.00, 1: 100; 2: 38; 3: 12; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 513,  7, 13,  212, 1, 3, 728910, 21751.54, 0, 0.00, 1: 95; 2: 48; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 584,  6, 16,  212, 1, 3, 764489, 21751.54, 48, 0.00, 1: 95; 2: 48; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 685,  6, 18,  213, 1, 3, 846227, 21751.54, 0, 0.00, 1: 98; 2: 41; 3: 11; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 178,  6, 17,  213, 1, 3, 805307, 21751.54, 0, 0.00, 1: 95; 2: 47; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 872,  6, 16,  214, 1, 3, 764419, 21751.54, 81, 0.00, 1: 96; 2: 44; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 288,  6, 18,  214, 1, 3, 845835, 21751.54, 31, 0.00, 1: 95; 2: 46; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 189,  6, 18,  215, 1, 3, 846172, 21751.54, 0, 0.00, 1: 96; 2: 43; 3: 11; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 478,  6, 18,  215, 1, 3, 845829, 21751.54, 0, 0.00, 1: 96; 2: 43; 3: 11; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 161,  6, 18,  215, 1, 3, 846576, 21751.54, 0, 0.00, 1: 95; 2: 45; 3: 10; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 569,  6, 16,  216, 1, 3, 764339, 21751.54, 0, 0.00, 1: 95; 2: 44; 3: 11; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 355,  6, 18,  217, 1, 3, 846586, 21751.54, 0, 0.00, 1: 92; 2: 49; 3: 9; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  82,  6, 18,  219, 1, 3, 845367, 21751.54, 0, 0.00, 1: 93; 2: 45; 3: 12; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 333,  8, 12,  189, 1, 4, 764383, 21751.54, 0, 0.00, 1: 113; 2: 36; 4: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 262, 11,  9,  194, 1, 4, 785919, 21751.54, 0, 0.00, 1: 111; 2: 35; 3: 3; 4: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 973, 12,  8,  195, 1, 4, 764328, 21751.54, 0, 0.00, 1: 112; 2: 32; 3: 5; 4: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 844, 11,  9,  195, 1, 4, 785965, 21751.54, 72, 0.00, 1: 110; 2: 36; 3: 3; 4: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 653, 11,  9,  195, 1, 4, 786444, 21751.54, 0, 0.00, 1: 107; 2: 42; 4: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  36,  7, 14,  196, 1, 4, 780764, 21751.54, 75, 0.00, 1: 110; 2: 35; 3: 4; 4: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 987,  7, 14,  196, 1, 4, 780531, 21751.54, 0, 0.00, 1: 110; 2: 35; 3: 4; 4: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  74,  9, 11,  196, 1, 4, 786207, 21751.54, 0, 0.00, 1: 108; 2: 39; 3: 2; 4: 1; 
